12.505 , 60.12817 , 59.96796 , 41.1078 , 41.09871
12.507 , 60.12817 , 59.94507 , 41.08492 , 41.07471
12.51 , 60.10529 , 59.92218 , 41.06203 , 41.05872
12.512 , 60.10529 , 59.94507 , 41.08492 , 41.04273
12.514 , 60.05951 , 59.92218 , 41.06203 , 41.02674
12.516 , 60.05951 , 59.8764 , 41.01625 , 41.00275
12.519 , 59.99084 , 59.85352 , 40.99336 , 40.98676
12.521 , 59.99084 , 59.80774 , 40.94759 , 40.97076
12.523 , 59.96796 , 59.78485 , 40.9247 , 40.95477
12.525 , 59.99084 , 59.78485 , 40.9247 , 40.93079
12.528 , 59.94507 , 59.78485 , 40.9247 , 40.91479
12.53 , 59.94507 , 59.80774 , 40.94759 , 40.8988
12.532 , 59.96796 , 59.73907 , 40.87892 , 40.87481
12.535 , 59.89929 , 59.71619 , 40.85603 , 40.85881
12.537 , 59.89929 , 59.6933 , 40.83315 , 40.84282
12.539 , 59.80773 , 59.6933 , 40.83315 , 40.81884
12.542 , 59.83063 , 59.64752 , 40.78737 , 40.80284
12.544 , 59.83063 , 59.62463 , 40.76448 , 40.78685
12.546 , 59.80773 , 59.62463 , 40.76448 , 40.77086
12.548 , 59.80773 , 59.62463 , 40.76448 , 40.74686
12.551 , 59.78484 , 59.51019 , 40.65004 , 40.73087
12.553 , 59.78484 , 59.57885 , 40.7187 , 40.71488
12.555 , 59.78484 , 59.51019 , 40.65004 , 40.69089
12.558 , 59.73907 , 59.51019 , 40.65004 , 40.6749
12.56 , 59.64751 , 59.4873 , 40.62715 , 40.65891
12.562 , 59.64751 , 59.46441 , 40.60426 , 40.64291
12.564 , 59.62463 , 59.41863 , 40.55848 , 40.61893
12.566 , 59.62463 , 59.46441 , 40.60426 , 40.60294
12.569 , 59.62463 , 59.41863 , 40.55848 , 40.58694
12.571 , 59.62463 , 59.39574 , 40.53559 , 40.57095
12.573 , 59.57885 , 59.41863 , 40.55848 , 40.54696
12.576 , 59.55596 , 59.34997 , 40.48981 , 40.53097
12.578 , 59.55596 , 59.34997 , 40.48981 , 40.51498
12.58 , 59.55596 , 59.30419 , 40.44404 , 40.49098
12.583 , 59.4873 , 59.25841 , 40.39826 , 40.47499
12.585 , 59.4873 , 59.32708 , 40.46693 , 40.459
12.587 , 59.4873 , 59.25841 , 40.39826 , 40.443
12.589 , 59.4873 , 59.30419 , 40.44404 , 40.41902
12.592 , 59.44152 , 59.25841 , 40.39826 , 40.40303
12.594 , 59.41863 , 59.25841 , 40.39826 , 40.38703
12.596 , 59.41863 , 59.23552 , 40.37537 , 40.36304
12.598 , 59.34996 , 59.18975 , 40.32959 , 40.34705
12.601 , 59.39574 , 59.12108 , 40.26093 , 40.33105
12.603 , 59.34996 , 59.16686 , 40.30671 , 40.31506
12.605 , 59.32708 , 59.18975 , 40.32959 , 40.29108
12.607 , 59.32708 , 59.16686 , 40.30671 , 40.27508
12.61 , 59.32708 , 59.12108 , 40.26093 , 40.25909
12.612 , 59.2813 , 59.12108 , 40.26093 , 40.2431
12.622 , 59.23552 , 59.02953 , 40.16937 , 40.16313
12.624 , 59.18975 , 59.02953 , 40.16937 , 40.14714
12.626 , 59.18975 , 59.00664 , 40.14648 , 40.12315
12.628 , 59.16686 , 59.02953 , 40.16937 , 40.10715
12.631 , 59.16686 , 59.00664 , 40.14648 , 40.09116
12.633 , 59.16686 , 59.00664 , 40.14648 , 40.07517
12.635 , 59.12108 , 59.00664 , 40.14648 , 40.05918
12.637 , 59.12108 , 58.96086 , 40.10071 , 40.03519
12.639 , 59.02953 , 58.96086 , 40.10071 , 40.0192
12.642 , 59.05241 , 58.86931 , 40.00916 , 40.00321
12.644 , 59.05241 , 58.8922 , 40.03204 , 39.98722
12.646 , 59.02953 , 58.84642 , 39.98627 , 39.96323
12.649 , 59.05241 , 58.86931 , 40.00916 , 39.94724
12.651 , 59.02953 , 58.84642 , 39.98627 , 39.93124
12.653 , 59.02953 , 58.86931 , 40.00916 , 39.91525
12.655 , 58.96086 , 58.80064 , 39.94049 , 39.89126
12.658 , 58.96086 , 58.77776 , 39.9176 , 39.87527
12.66 , 58.96086 , 58.73198 , 39.87183 , 39.85927
12.662 , 58.93797 , 58.73198 , 39.87183 , 39.83529
12.665 , 58.8922 , 58.66331 , 39.80316 , 39.8193
12.667 , 58.8922 , 58.70909 , 39.84894 , 39.8033
12.669 , 58.93797 , 58.70909 , 39.84894 , 39.77931
12.672 , 58.86931 , 58.66331 , 39.80316 , 39.76332
12.674 , 58.93797 , 58.64042 , 39.78027 , 39.74732
12.676 , 58.86931 , 58.64042 , 39.78027 , 39.73133
12.678 , 58.86931 , 58.61753 , 39.75738 , 39.70734
12.681 , 58.86931 , 58.57176 , 39.71161 , 39.69135
12.683 , 58.84642 , 58.57176 , 39.71161 , 39.67535
12.685 , 58.86931 , 58.54887 , 39.68872 , 39.65137
12.688 , 58.84642 , 58.54887 , 39.68872 , 39.63538
12.69 , 58.80064 , 58.50309 , 39.64294 , 39.61938
12.692 , 58.80064 , 58.50309 , 39.64294 , 39.60339
12.694 , 58.77776 , 58.50309 , 39.64294 , 39.5794
12.697 , 58.77776 , 58.4802 , 39.62005 , 39.56341
12.699 , 58.73198 , 58.45731 , 39.59716 , 39.54742
12.701 , 58.73198 , 58.41154 , 39.55138 , 39.52342
12.704 , 58.73198 , 58.41154 , 39.55138 , 39.50743
12.706 , 58.64042 , 58.41154 , 39.55138 , 39.49144
12.708 , 58.70909 , 58.38865 , 39.5285 , 39.46745
12.711 , 58.6862 , 58.38865 , 39.5285 , 39.45146
12.713 , 58.6862 , 58.34287 , 39.48272 , 39.43547
12.715 , 58.64042 , 58.34287 , 39.48272 , 39.41948
12.717 , 58.64042 , 58.25132 , 39.39117 , 39.39548
12.72 , 58.61753 , 58.25132 , 39.39117 , 39.37949
12.722 , 58.57175 , 58.22843 , 39.36828 , 39.3635
12.724 , 58.57175 , 58.22843 , 39.36828 , 39.34751
12.726 , 58.54887 , 58.22843 , 39.36828 , 39.32352
12.729 , 58.50309 , 58.22843 , 39.36828 , 39.30753
12.731 , 58.50309 , 58.18266 , 39.3225 , 39.29153
12.733 , 58.4802 , 58.15977 , 39.29961 , 39.27554
12.735 , 58.4802 , 58.15977 , 39.29961 , 39.25156
12.738 , 58.4802 , 58.0911 , 39.23095 , 39.23556
12.74 , 58.45731 , 58.04532 , 39.18517 , 39.21957
12.742 , 58.41154 , 58.04532 , 39.18517 , 39.19558
12.745 , 58.38865 , 58.02243 , 39.16228 , 39.17958
12.747 , 58.38865 , 58.02243 , 39.16228 , 39.16359
12.749 , 58.38865 , 58.04532 , 39.18517 , 39.13961
12.751 , 58.38865 , 57.99955 , 39.13939 , 39.1236
12.754 , 58.31998 , 58.02243 , 39.16228 , 39.10761
12.756 , 58.31998 , 57.95377 , 39.09361 , 39.09162
12.758 , 58.31998 , 57.93088 , 39.07072 , 39.06763
12.761 , 58.25131 , 57.93088 , 39.07072 , 39.05164
12.763 , 58.29709 , 57.8851 , 39.02495 , 39.03565
12.765 , 58.22842 , 57.93088 , 39.07072 , 39.01966
12.767 , 58.22842 , 57.8851 , 39.02495 , 38.99567
12.77 , 58.18265 , 57.86221 , 39.00206 , 38.97968
12.772 , 58.18265 , 57.8851 , 39.02495 , 38.96368
12.774 , 58.15976 , 57.8851 , 39.02495 , 38.9397
12.777 , 58.13687 , 57.81644 , 38.95628 , 38.9237
12.779 , 58.09109 , 57.79355 , 38.9334 , 38.90771
12.781 , 58.02243 , 57.77066 , 38.91051 , 38.88372
12.783 , 58.09109 , 57.72488 , 38.86473 , 38.86773
12.786 , 58.06821 , 57.72488 , 38.86473 , 38.85174
12.788 , 58.02243 , 57.77066 , 38.91051 , 38.83575
12.79 , 58.02243 , 57.72488 , 38.86473 , 38.81175
12.793 , 57.95377 , 57.70199 , 38.84184 , 38.79576
12.795 , 57.93087 , 57.65622 , 38.79606 , 38.77977
12.797 , 57.95377 , 57.65622 , 38.79606 , 38.76378
12.799 , 57.93087 , 57.63333 , 38.77317 , 38.73979
12.802 , 57.86221 , 57.63333 , 38.77317 , 38.72379
12.804 , 57.86221 , 57.56466 , 38.70451 , 38.70779
12.806 , 57.86221 , 57.56466 , 38.70451 , 38.68382
12.809 , 57.90799 , 57.54177 , 38.68162 , 38.66782
12.811 , 57.83932 , 57.56466 , 38.70451 , 38.65182
12.813 , 57.83932 , 57.54177 , 38.68162 , 38.62784
12.815 , 57.83932 , 57.49599 , 38.63584 , 38.61185
12.818 , 57.74777 , 57.49599 , 38.63584 , 38.59585
12.82 , 57.74777 , 57.47311 , 38.61295 , 38.57986
12.822 , 57.70199 , 57.42733 , 38.56718 , 38.55588
12.825 , 57.63333 , 57.40444 , 38.54429 , 38.53988
12.827 , 57.70199 , 57.40444 , 38.54429 , 38.52388
12.829 , 57.70199 , 57.40444 , 38.54429 , 38.49989
12.832 , 57.6791 , 57.38155 , 38.5214 , 38.4839
12.834 , 57.61044 , 57.33578 , 38.47562 , 38.46791
12.836 , 57.56466 , 57.33578 , 38.47562 , 38.44392
12.839 , 57.56466 , 57.31289 , 38.45274 , 38.42793
12.841 , 57.54177 , 57.31289 , 38.45274 , 38.41193
12.843 , 57.54177 , 57.26711 , 38.40696 , 38.39594
12.845 , 57.51888 , 57.24422 , 38.38407 , 38.37196
12.848 , 57.51888 , 57.24422 , 38.38407 , 38.35596
12.85 , 57.47311 , 57.24422 , 38.38407 , 38.33997
12.852 , 57.47311 , 57.24422 , 38.38407 , 38.32397
12.854 , 57.40444 , 57.19844 , 38.33829 , 38.29999
12.857 , 57.40444 , 57.19844 , 38.33829 , 38.284
12.859 , 57.38155 , 57.15267 , 38.29251 , 38.26801
12.861 , 57.35867 , 57.17556 , 38.3154 , 38.25201
12.863 , 57.35867 , 57.084 , 38.22385 , 38.22802
12.866 , 57.35867 , 57.10689 , 38.24674 , 38.21203
12.868 , 57.35867 , 57.084 , 38.22385 , 38.19604
12.87 , 57.31289 , 57.03823 , 38.17807 , 38.18004
12.872 , 57.29 , 57.10689 , 38.24674 , 38.15606
12.875 , 57.29 , 57.084 , 38.22385 , 38.14007
12.877 , 57.24422 , 57.01534 , 38.15518 , 38.12406
12.879 , 57.22134 , 57.01534 , 38.15518 , 38.10807
12.881 , 57.19845 , 57.01534 , 38.15518 , 38.08409
12.884 , 57.19845 , 56.94667 , 38.08652 , 38.06809
12.886 , 57.19845 , 56.92378 , 38.06363 , 38.0521
12.888 , 57.12978 , 56.96956 , 38.10941 , 38.02811
12.891 , 57.084 , 56.92378 , 38.06363 , 38.01212
12.893 , 57.084 , 56.92378 , 38.06363 , 37.99612
12.895 , 57.084 , 56.87801 , 38.01785 , 37.98013
12.898 , 57.06111 , 56.87801 , 38.01785 , 37.95615
12.9 , 57.01534 , 56.78645 , 37.9263 , 37.94016
12.902 , 56.99245 , 56.78645 , 37.9263 , 37.91616
12.904 , 56.99245 , 56.76357 , 37.90341 , 37.90017
12.907 , 56.99245 , 56.78645 , 37.9263 , 37.88418
12.909 , 56.96956 , 56.76357 , 37.90341 , 37.86819
12.911 , 56.92378 , 56.71779 , 37.85764 , 37.84419
12.914 , 56.92378 , 56.71779 , 37.85764 , 37.8282
12.916 , 56.92378 , 56.71779 , 37.85764 , 37.81221
12.918 , 56.85512 , 56.6949 , 37.83475 , 37.79622
12.92 , 56.85512 , 56.64912 , 37.78897 , 37.77223
12.923 , 56.85512 , 56.58046 , 37.7203 , 37.75624
12.925 , 56.83223 , 56.58046 , 37.7203 , 37.74025
12.927 , 56.83223 , 56.58046 , 37.7203 , 37.72425
12.929 , 56.83223 , 56.62623 , 37.76608 , 37.70026
12.932 , 56.76356 , 56.62623 , 37.76608 , 37.68427
12.934 , 56.76356 , 56.53468 , 37.67453 , 37.66828
12.936 , 56.80933 , 56.55757 , 37.69741 , 37.65228
12.938 , 56.74067 , 56.53468 , 37.67453 , 37.6283
12.941 , 56.74067 , 56.46601 , 37.60586 , 37.6123
12.943 , 56.672 , 56.42023 , 37.56008 , 37.59631
12.945 , 56.64912 , 56.42023 , 37.56008 , 37.57233
12.948 , 56.672 , 56.46601 , 37.60586 , 37.55634
12.95 , 56.672 , 56.42023 , 37.56008 , 37.54034
12.952 , 56.60334 , 56.46601 , 37.60586 , 37.52434
12.954 , 56.64912 , 56.39735 , 37.53719 , 37.50035
12.956 , 56.60334 , 56.32868 , 37.46853 , 37.48436
12.959 , 56.51179 , 56.32868 , 37.46853 , 37.46837
12.961 , 56.51179 , 56.32868 , 37.46853 , 37.45238
12.964 , 56.51179 , 56.26001 , 37.39986 , 37.42838
12.966 , 56.51179 , 56.26001 , 37.39986 , 37.41239
12.968 , 56.46601 , 56.26001 , 37.39986 , 37.3964
12.97 , 56.46601 , 56.26001 , 37.39986 , 37.37241
12.973 , 56.46601 , 56.26001 , 37.39986 , 37.35642
12.975 , 56.42023 , 56.19135 , 37.3312 , 37.34043
12.977 , 56.42023 , 56.19135 , 37.3312 , 37.32443
12.979 , 56.35157 , 56.16846 , 37.30831 , 37.30045
12.981 , 56.35157 , 56.12268 , 37.26253 , 37.28445
12.984 , 56.32868 , 56.12268 , 37.26253 , 37.26846
12.986 , 56.32868 , 56.12268 , 37.26253 , 37.25247
12.988 , 56.32868 , 56.12268 , 37.26253 , 37.23647
12.99 , 56.2829 , 56.12268 , 37.26253 , 37.21249
12.993 , 56.26001 , 56.0769 , 37.21675 , 37.1965
12.995 , 56.26001 , 56.0769 , 37.21675 , 37.1805
12.997 , 56.23713 , 56.03113 , 37.17097 , 37.15652
12.999 , 56.16846 , 56.00824 , 37.14809 , 37.14053
13.002 , 56.19135 , 55.96246 , 37.10231 , 37.12452
13.004 , 56.19135 , 55.96246 , 37.10231 , 37.10853
13.006 , 56.19135 , 55.96246 , 37.10231 , 37.08455
13.008 , 56.16846 , 55.93958 , 37.07942 , 37.06855
13.011 , 56.16846 , 55.93958 , 37.07942 , 37.05256
13.013 , 56.12268 , 55.96246 , 37.10231 , 37.03657
13.015 , 56.12268 , 55.87091 , 37.01076 , 37.01257
13.017 , 56.05402 , 55.87091 , 37.01076 , 36.99658
13.027 , 56.00824 , 55.91669 , 37.05653 , 36.98059
13.029 , 56.00824 , 55.73358 , 36.87343 , 36.90063
13.032 , 55.96246 , 55.80225 , 36.94209 , 36.88464
13.034 , 55.96246 , 55.77936 , 36.9192 , 36.86864
13.036 , 55.93958 , 55.71069 , 36.85054 , 36.84465
13.039 , 55.8938 , 55.71069 , 36.85054 , 36.82866
13.041 , 55.8938 , 55.6878 , 36.82765 , 36.81267
13.043 , 55.8938 , 55.64202 , 36.78187 , 36.79668
13.045 , 55.87091 , 55.61914 , 36.75898 , 36.77269
13.048 , 55.84802 , 55.61914 , 36.75898 , 36.7567
13.05 , 55.80225 , 55.61914 , 36.75898 , 36.74071
13.052 , 55.80225 , 55.57336 , 36.71321 , 36.72471
13.054 , 55.80225 , 55.57336 , 36.71321 , 36.70072
13.057 , 55.77936 , 55.50469 , 36.64454 , 36.68473
13.059 , 55.71069 , 55.50469 , 36.64454 , 36.66874
13.061 , 55.73358 , 55.4818 , 36.62165 , 36.65274
13.063 , 55.71069 , 55.45892 , 36.59876 , 36.62875
13.066 , 55.68781 , 55.45892 , 36.59876 , 36.61276
13.068 , 55.73358 , 55.41314 , 36.55299 , 36.59676
13.07 , 55.71069 , 55.41314 , 36.55299 , 36.57278
13.073 , 55.68781 , 55.45892 , 36.59876 , 36.55679
13.075 , 55.64202 , 55.39025 , 36.5301 , 36.54079
13.077 , 55.61913 , 55.34447 , 36.48432 , 36.5248
13.079 , 55.57336 , 55.34447 , 36.48432 , 36.50081
13.082 , 55.55047 , 55.34447 , 36.48432 , 36.48482
13.084 , 55.55047 , 55.32159 , 36.46143 , 36.46883
13.086 , 55.55047 , 55.27581 , 36.41566 , 36.45284
13.088 , 55.50469 , 55.27581 , 36.41566 , 36.42884
13.091 , 55.4818 , 55.27581 , 36.41566 , 36.41285
13.093 , 55.4818 , 55.25292 , 36.39277 , 36.39686
13.095 , 55.45892 , 55.25292 , 36.39277 , 36.37287
13.098 , 55.41314 , 55.23003 , 36.36988 , 36.35688
13.1 , 55.41314 , 55.18426 , 36.3241 , 36.34089
13.102 , 55.39025 , 55.18426 , 36.3241 , 36.32489
13.104 , 55.34447 , 55.16137 , 36.30122 , 36.3009
13.106 , 55.34447 , 55.16137 , 36.30122 , 36.28491
13.109 , 55.34447 , 55.16137 , 36.30122 , 36.26892
13.111 , 55.32159 , 55.0927 , 36.23255 , 36.25293
13.113 , 55.32159 , 55.06981 , 36.20966 , 36.23693
13.115 , 55.32159 , 55.04692 , 36.18677 , 36.21294
13.118 , 55.29869 , 55.04692 , 36.18677 , 36.19695
13.12 , 55.25291 , 55.06981 , 36.20966 , 36.18095
13.122 , 55.23003 , 54.97826 , 36.11811 , 36.16496
13.124 , 55.23003 , 55.00115 , 36.141 , 36.14098
13.126 , 55.16136 , 54.97826 , 36.11811 , 36.12498
13.129 , 55.16136 , 55.00115 , 36.141 , 36.10899
13.131 , 55.18425 , 54.97826 , 36.11811 , 36.09299
13.133 , 55.11559 , 54.93248 , 36.07233 , 36.06901
13.135 , 55.11559 , 54.93248 , 36.07233 , 36.05302
13.138 , 55.0927 , 54.86382 , 36.00366 , 36.03703
13.14 , 55.0927 , 54.86382 , 36.00366 , 36.02103
13.142 , 55.0927 , 54.84093 , 35.98077 , 36.00504
13.144 , 55.02403 , 54.84093 , 35.98077 , 35.98105
13.147 , 55.02403 , 54.84093 , 35.98077 , 35.96506
13.149 , 55.06981 , 54.84093 , 35.98077 , 35.94907
13.151 , 55.00114 , 54.84093 , 35.98077 , 35.93307
13.153 , 55.00114 , 54.84093 , 35.98077 , 35.90908
13.156 , 54.93248 , 54.81804 , 35.95789 , 35.89309
13.158 , 54.93248 , 54.77226 , 35.91211 , 35.8771
13.16 , 54.86381 , 54.74937 , 35.88922 , 35.85311
13.163 , 54.93248 , 54.77226 , 35.91211 , 35.83712
13.165 , 54.86381 , 54.68071 , 35.82055 , 35.82113
13.167 , 54.79515 , 54.70359 , 35.84344 , 35.80513
13.169 , 54.84092 , 54.68071 , 35.82055 , 35.78914
13.171 , 54.79515 , 54.68071 , 35.82055 , 35.76515
13.174 , 54.79515 , 54.63493 , 35.77478 , 35.74915
13.176 , 54.77226 , 54.61204 , 35.75189 , 35.73316
13.178 , 54.77226 , 54.61204 , 35.75189 , 35.70917
13.181 , 54.70359 , 54.52048 , 35.66033 , 35.69318
13.183 , 54.68071 , 54.58915 , 35.729 , 35.67719
13.185 , 54.70359 , 54.58915 , 35.729 , 35.66119
13.187 , 54.70359 , 54.47471 , 35.61456 , 35.63721
13.19 , 54.68071 , 54.47471 , 35.61456 , 35.62122
13.192 , 54.61204 , 54.47471 , 35.61456 , 35.60522
13.194 , 54.63493 , 54.45182 , 35.59167 , 35.58923
13.196 , 54.63493 , 54.45182 , 35.59167 , 35.56524
13.198 , 54.61204 , 54.40604 , 35.54589 , 35.54925
13.201 , 54.56627 , 54.38316 , 35.523 , 35.53326
13.203 , 54.56627 , 54.36027 , 35.50011 , 35.51727
13.205 , 54.54337 , 54.31449 , 35.45434 , 35.50127
13.207 , 54.54337 , 54.36027 , 35.50011 , 35.47728
13.21 , 54.47471 , 54.31449 , 35.45434 , 35.46129
13.212 , 54.54337 , 54.31449 , 35.45434 , 35.44529
13.214 , 54.47471 , 54.31449 , 35.45434 , 35.4293
13.216 , 54.45182 , 54.2916 , 35.43145 , 35.40532
13.219 , 54.40604 , 54.24583 , 35.38567 , 35.38932
13.221 , 54.38316 , 54.24583 , 35.38567 , 35.37333
13.223 , 54.36027 , 54.22294 , 35.36279 , 35.34934
13.225 , 54.38316 , 54.20005 , 35.33989 , 35.33334
13.228 , 54.36027 , 54.20005 , 35.33989 , 35.31735
13.23 , 54.36027 , 54.20005 , 35.33989 , 35.30136
13.232 , 54.36027 , 54.20005 , 35.33989 , 35.28537
13.234 , 54.36027 , 54.15427 , 35.29412 , 35.26138
13.236 , 54.36027 , 54.15427 , 35.29412 , 35.24538
13.239 , 54.2916 , 54.13138 , 35.27123 , 35.22939
13.241 , 54.2916 , 54.08561 , 35.22545 , 35.2134
13.243 , 54.22294 , 54.06272 , 35.20256 , 35.19741
13.245 , 54.24583 , 54.01694 , 35.15679 , 35.17342
13.248 , 54.22294 , 53.99405 , 35.1339 , 35.15743
13.25 , 54.20005 , 53.97116 , 35.11101 , 35.14144
13.252 , 54.20005 , 53.97116 , 35.11101 , 35.12543
13.254 , 54.22294 , 53.92538 , 35.06523 , 35.10944
13.256 , 54.15427 , 53.92538 , 35.06523 , 35.08546
13.259 , 54.15427 , 53.97116 , 35.11101 , 35.06947
13.261 , 54.13138 , 53.83383 , 34.97368 , 35.05347
13.263 , 54.06271 , 53.85672 , 34.99657 , 35.03748
13.265 , 54.0856 , 53.83383 , 34.97368 , 35.01349
13.268 , 54.06271 , 53.83383 , 34.97368 , 34.9975
13.27 , 54.0856 , 53.83383 , 34.97368 , 34.98151
13.272 , 54.01694 , 53.83383 , 34.97368 , 34.95752
13.275 , 53.99405 , 53.83383 , 34.97368 , 34.94153
13.277 , 53.99405 , 53.78806 , 34.9279 , 34.92553
13.279 , 53.97116 , 53.76517 , 34.90501 , 34.90954
13.281 , 53.92538 , 53.6965 , 34.83635 , 34.88555
13.284 , 53.92538 , 53.6965 , 34.83635 , 34.86956
13.286 , 53.9025 , 53.67361 , 34.81346 , 34.85357
13.288 , 53.9025 , 53.6965 , 34.83635 , 34.82957
13.29 , 53.9025 , 53.6965 , 34.83635 , 34.81358
13.293 , 53.85672 , 53.67361 , 34.81346 , 34.79759
13.295 , 53.83383 , 53.62783 , 34.76768 , 34.7816
13.297 , 53.83383 , 53.60495 , 34.74479 , 34.75761
13.3 , 53.81094 , 53.55917 , 34.69902 , 34.74162
13.302 , 53.81094 , 53.55917 , 34.69902 , 34.72562
13.304 , 53.76516 , 53.55917 , 34.69902 , 34.70963
13.306 , 53.76516 , 53.53628 , 34.67613 , 34.68565
13.309 , 53.6965 , 53.53628 , 34.67613 , 34.66965
13.311 , 53.6965 , 53.51339 , 34.65324 , 34.65366
13.313 , 53.6965 , 53.51339 , 34.65324 , 34.63766
13.315 , 53.6965 , 53.46762 , 34.60746 , 34.61368
13.318 , 53.67361 , 53.46762 , 34.60746 , 34.59768
13.32 , 53.62783 , 53.44473 , 34.58457 , 34.58169
13.322 , 53.62783 , 53.44473 , 34.58457 , 34.55771
13.324 , 53.60494 , 53.39895 , 34.5388 , 34.54171
13.327 , 53.60494 , 53.37606 , 34.51591 , 34.52571
13.329 , 53.60494 , 53.39895 , 34.5388 , 34.50972
13.331 , 53.60494 , 53.35317 , 34.49302 , 34.48573
13.333 , 53.58205 , 53.35317 , 34.49302 , 34.46974
13.336 , 53.53628 , 53.37606 , 34.51591 , 34.45375
13.338 , 53.51339 , 53.35317 , 34.49302 , 34.43776
13.34 , 53.46761 , 53.3074 , 34.44724 , 34.42177
13.342 , 53.46761 , 53.3074 , 34.44724 , 34.39777
13.345 , 53.46761 , 53.23873 , 34.37857 , 34.38178
13.347 , 53.42183 , 53.28451 , 34.42435 , 34.36579
13.349 , 53.42183 , 53.28451 , 34.42435 , 34.3498
13.351 , 53.37606 , 53.23873 , 34.37857 , 34.32581
13.354 , 53.37606 , 53.23873 , 34.37857 , 34.30981
13.356 , 53.35317 , 53.23873 , 34.37857 , 34.29382
13.358 , 53.30739 , 53.17006 , 34.30991 , 34.26984
13.36 , 53.30739 , 53.14717 , 34.28702 , 34.25385
13.363 , 53.30739 , 53.14717 , 34.28702 , 34.23785
13.365 , 53.26162 , 53.12429 , 34.26413 , 34.22186
13.367 , 53.30739 , 53.14717 , 34.28702 , 34.19787
13.369 , 53.26162 , 53.14717 , 34.28702 , 34.18187
13.372 , 53.26162 , 53.14717 , 34.28702 , 34.16588
13.374 , 53.26162 , 53.12429 , 34.26413 , 34.14989
13.376 , 53.21584 , 53.07851 , 34.21835 , 34.1339
13.378 , 53.21584 , 53.00984 , 34.14969 , 34.1099
13.381 , 53.14717 , 53.00984 , 34.14969 , 34.09391
13.383 , 53.14717 , 53.00984 , 34.14969 , 34.07792
13.385 , 53.12429 , 52.98695 , 34.1268 , 34.06193
13.387 , 53.14717 , 52.98695 , 34.1268 , 34.03794
13.39 , 53.14717 , 52.94118 , 34.08102 , 34.02195
13.392 , 53.07851 , 52.98695 , 34.1268 , 34.00596
13.394 , 53.12429 , 52.94118 , 34.08102 , 33.98997
13.396 , 53.03273 , 52.91829 , 34.05814 , 33.97397
13.398 , 53.03273 , 52.91829 , 34.05814 , 33.94998
13.401 , 53.03273 , 52.84962 , 33.98947 , 33.93399
13.403 , 52.98695 , 52.84962 , 33.98947 , 33.91799
13.405 , 53.03273 , 52.82674 , 33.96658 , 33.894
13.408 , 52.98695 , 52.78096 , 33.92081 , 33.87801
13.41 , 52.91829 , 52.82674 , 33.96658 , 33.86201
13.412 , 52.96407 , 52.82674 , 33.96658 , 33.83804
13.415 , 52.91829 , 52.7123 , 33.85214 , 33.82204
13.417 , 52.87251 , 52.7123 , 33.85214 , 33.80605
13.419 , 52.82674 , 52.7123 , 33.85214 , 33.79005
13.421 , 52.87251 , 52.66652 , 33.80636 , 33.76607
13.431 , 52.80385 , 52.66652 , 33.80636 , 33.69409
13.433 , 52.80385 , 52.55207 , 33.69192 , 33.67011
13.436 , 52.75807 , 52.59785 , 33.7377 , 33.65411
13.438 , 52.73518 , 52.59785 , 33.7377 , 33.63812
13.44 , 52.73518 , 52.52919 , 33.66903 , 33.62213
13.442 , 52.73518 , 52.48341 , 33.62325 , 33.59814
13.445 , 52.66651 , 52.46052 , 33.60036 , 33.58215
13.447 , 52.66651 , 52.48341 , 33.62325 , 33.56615
13.449 , 52.66651 , 52.43763 , 33.57748 , 33.55016
13.451 , 52.7123 , 52.48341 , 33.62325 , 33.52617
13.453 , 52.64362 , 52.43763 , 33.57748 , 33.51018
13.456 , 52.64362 , 52.39185 , 33.5317 , 33.49419
13.458 , 52.59785 , 52.39185 , 33.5317 , 33.4782
13.46 , 52.59785 , 52.32319 , 33.46304 , 33.4622
13.462 , 52.57496 , 52.3003 , 33.44015 , 33.43822
13.465 , 52.57496 , 52.32319 , 33.46304 , 33.42223
13.467 , 52.57496 , 52.32319 , 33.46304 , 33.40623
13.469 , 52.50629 , 52.27741 , 33.41726 , 33.39024
13.471 , 52.57496 , 52.3003 , 33.44015 , 33.36625
13.474 , 52.52918 , 52.27741 , 33.41726 , 33.35026
13.476 , 52.52918 , 52.23164 , 33.37148 , 33.33426
13.478 , 52.48341 , 52.20875 , 33.34859 , 33.31027
13.48 , 52.48341 , 52.16297 , 33.30282 , 33.29428
13.483 , 52.43763 , 52.20875 , 33.34859 , 33.27828
13.485 , 52.41474 , 52.16297 , 33.30282 , 33.26229
13.487 , 52.43763 , 52.14008 , 33.27993 , 33.2383
13.489 , 52.36897 , 52.0943 , 33.23415 , 33.22231
13.492 , 52.41474 , 52.0943 , 33.23415 , 33.20632
13.494 , 52.34608 , 52.0943 , 33.23415 , 33.19033
13.496 , 52.34608 , 52.0943 , 33.23415 , 33.17434
13.498 , 52.34608 , 52.04853 , 33.18837 , 33.15034
13.5 , 52.32319 , 52.00275 , 33.1426 , 33.13435
13.503 , 52.34608 , 52.00275 , 33.1426 , 33.11836
13.505 , 52.32319 , 51.97986 , 33.11971 , 33.10237
13.507 , 52.2774 , 51.93408 , 33.07393 , 33.08638
13.509 , 52.2774 , 51.97986 , 33.11971 , 33.06239
13.512 , 52.2774 , 51.97986 , 33.11971 , 33.04639
13.514 , 52.25452 , 51.97986 , 33.11971 , 33.0304
13.516 , 52.20874 , 51.86542 , 33.00526 , 33.0144
