0.861 , 149.691 , 151.8763 , 138.0865 , 138.97 , -0.8285503
0.863 , 149.6681 , 151.8705 , 138.1094 , 138.9614 , -0.8377056
0.866 , 149.6681 , 151.862 , 138.1094 , 138.9557 , -0.833128
0.8679999 , 149.6681 , 151.8562 , 138.0865 , 138.9471 , -0.8377056
0.871 , 149.6681 , 151.8477 , 138.1094 , 138.9414 , -0.8422832
0.873 , 149.6223 , 151.842 , 138.1094 , 138.9357 , -0.8468609
0.876 , 149.6223 , 151.8334 , 138.1094 , 138.9271 , -0.8514385
0.8780001 , 149.6223 , 151.8277 , 138.1094 , 138.9214 , -0.8514385
0.88 , 149.6681 , 151.8219 , 138.1552 , 138.9128 , -0.8560162
0.883 , 149.6681 , 151.8134 , 138.1094 , 138.9071 , -0.8560162
0.885 , 149.6223 , 151.8077 , 138.0865 , 138.9014 , -0.8651733
0.887 , 149.6681 , 151.8019 , 138.0865 , 138.8928 , -0.8651733
0.89 , 149.6223 , 151.7934 , 138.0865 , 138.8871 , -0.869751
0.892 , 149.5994 , 151.7876 , 138.0865 , 138.8785 , -0.869751
0.895 , 149.6223 , 151.7791 , 138.1094 , 138.8728 , -0.8743286
0.897 , 149.6223 , 151.7734 , 138.1094 , 138.8671 , -0.8743286
0.899 , 149.6223 , 151.7676 , 138.1094 , 138.8585 , -0.8789063
0.902 , 149.6223 , 151.7591 , 138.1094 , 138.8528 , -0.8834839
0.912 , 149.5994 , 151.7305 , 138.0865 , 138.8442 , -0.9017944
0.9139999 , 149.5994 , 151.7248 , 138.1094 , 138.8185 , -0.9017944
0.916 , 149.5994 , 151.719 , 138.0865 , 138.8099 , -0.9063721
0.9190001 , 149.5994 , 151.7105 , 138.1094 , 138.8042 , -0.9109497
0.921 , 149.5537 , 151.7048 , 138.1094 , 138.7956 , -0.9109497
0.924 , 149.5994 , 151.6962 , 138.1094 , 138.7899 , -0.9155273
0.926 , 149.5994 , 151.6905 , 138.1094 , 138.7842 , -0.920105
0.928 , 149.5537 , 151.6847 , 138.1094 , 138.7756 , -0.920105
0.9309999 , 149.5994 , 151.6762 , 138.0865 , 138.7699 , -0.9246826
0.933 , 149.5537 , 151.6705 , 138.0865 , 138.7613 , -0.9292603
0.936 , 149.5308 , 151.6619 , 138.1094 , 138.7556 , -0.9292603
0.938 , 149.5537 , 151.6562 , 138.0865 , 138.747 , -0.9338388
0.941 , 149.5994 , 151.6476 , 138.0865 , 138.7413 , -0.9338388
0.943 , 149.5537 , 151.6419 , 138.0865 , 138.7356 , -0.9384165
0.945 , 149.5308 , 151.6362 , 138.0865 , 138.727 , -0.9429941
0.948 , 149.5308 , 151.6276 , 138.0865 , 138.7213 , -0.9475718
0.95 , 149.5308 , 151.6219 , 138.0865 , 138.7127 , -0.9521494
0.953 , 149.5308 , 151.6133 , 138.1094 , 138.707 , -0.9521494
0.955 , 149.5537 , 151.6076 , 138.0865 , 138.7013 , -0.956727
0.957 , 149.5537 , 151.6019 , 138.0865 , 138.6927 , -0.956727
0.9599999 , 149.5308 , 151.5933 , 138.0865 , 138.687 , -0.956727
0.962 , 149.5308 , 151.5876 , 138.0865 , 138.6813 , -0.9613047
0.9639999 , 149.5308 , 151.5818 , 138.0865 , 138.6727 , -0.9613047
0.967 , 149.5079 , 151.5733 , 138.0865 , 138.667 , -0.9658823
0.969 , 149.5079 , 151.5676 , 138.1094 , 138.6584 , -0.9658823
0.972 , 149.5079 , 151.559 , 138.0865 , 138.6527 , -0.9704599
0.974 , 149.5079 , 151.5533 , 138.0865 , 138.6441 , -0.9750376
0.976 , 149.5079 , 151.5475 , 138.0865 , 138.6384 , -0.9750376
0.979 , 149.5079 , 151.539 , 138.1094 , 138.6327 , -0.9750376
0.981 , 149.5079 , 151.5332 , 138.0865 , 138.6241 , -0.9796162
0.984 , 149.5079 , 151.5247 , 138.0407 , 138.6184 , -0.9796162
0.986 , 149.5079 , 151.519 , 138.0865 , 138.6127 , -0.9841938
0.988 , 149.5079 , 151.5132 , 138.0407 , 138.6041 , -0.9841938
0.991 , 149.5079 , 151.5047 , 138.1094 , 138.5984 , -0.9887714
0.9929999 , 149.5079 , 151.4989 , 138.0865 , 138.5898 , -0.9887714
0.996 , 149.5079 , 151.4904 , 138.0865 , 138.5841 , -0.9933491
0.998 , 149.5079 , 151.4846 , 138.0865 , 138.5784 , -1.000216
1.0 , 149.4621 , 151.4789 , 138.0865 , 138.5698 , -1.000216
1.003 , 149.4392 , 151.4704 , 138.0407 , 138.5641 , -1.000216
1.005 , 149.4621 , 151.4646 , 138.0865 , 138.5584 , -1.004793
1.007 , 149.4392 , 151.4589 , 138.0407 , 138.5498 , -1.009371
1.01 , 149.4621 , 151.4503 , 138.0865 , 138.5441 , -1.004793
1.012 , 149.4621 , 151.4446 , 138.0179 , 138.5384 , -1.009371
1.014 , 149.4621 , 151.4389 , 138.0179 , 138.5298 , -1.013948
1.017 , 149.4621 , 151.4303 , 138.0179 , 138.5241 , -1.013948
1.019 , 149.4392 , 151.4246 , 138.0407 , 138.5184 , -1.013948
1.021 , 149.4392 , 151.4189 , 138.0407 , 138.5098 , -1.018526
1.023 , 149.4621 , 151.4132 , 138.0179 , 138.5041 , -1.018526
1.026 , 149.4621 , 151.4046 , 138.0179 , 138.4984 , -1.023104
1.028 , 149.4392 , 151.3989 , 138.0179 , 138.4926 , -1.023104
1.03 , 149.4392 , 151.3932 , 138.0179 , 138.4841 , -1.027681
1.033 , 149.4392 , 151.3846 , 138.0179 , 138.4783 , -1.027681
1.035 , 149.4392 , 151.3789 , 138.0407 , 138.4726 , -1.027681
1.037 , 149.4392 , 151.3732 , 138.0179 , 138.4641 , -1.032259
1.04 , 149.3934 , 151.3646 , 138.0179 , 138.4583 , -1.032259
1.042 , 149.4392 , 151.3589 , 138.0179 , 138.4498 , -1.032259
1.044 , 149.4392 , 151.3532 , 138.0407 , 138.444 , -1.036837
1.047 , 149.4392 , 151.3446 , 138.0179 , 138.4383 , -1.036837
1.049 , 149.3934 , 151.3389 , 137.9721 , 138.4326 , -1.041414
1.051 , 149.3934 , 151.3332 , 138.0179 , 138.424 , -1.041414
1.053 , 149.3934 , 151.3274 , 137.9721 , 138.4183 , -1.045992
1.056 , 149.3934 , 151.3189 , 138.0179 , 138.4126 , -1.045992
1.058 , 149.4392 , 151.3131 , 138.0179 , 138.404 , -1.045992
1.061 , 149.3706 , 151.3046 , 137.9721 , 138.3983 , -1.052858
1.063 , 149.4392 , 151.2989 , 138.0179 , 138.3926 , -1.052858
1.065 , 149.3934 , 151.2931 , 138.0179 , 138.384 , -1.052858
1.068 , 149.3934 , 151.2846 , 138.0179 , 138.3783 , -1.057436
1.07 , 149.3706 , 151.2789 , 138.0179 , 138.3726 , -1.057436
1.072 , 149.3706 , 151.2731 , 138.0179 , 138.364 , -1.057436
1.075 , 149.3706 , 151.2646 , 137.9721 , 138.3583 , -1.062014
1.077 , 149.3706 , 151.2588 , 138.0179 , 138.3526 , -1.062014
1.079 , 149.4392 , 151.2531 , 137.9721 , 138.344 , -1.062014
1.082 , 149.3706 , 151.2446 , 137.9721 , 138.3383 , -1.066591
1.084 , 149.3706 , 151.2388 , 137.9721 , 138.3326 , -1.071169
1.086 , 149.3706 , 151.2331 , 138.0179 , 138.324 , -1.071169
1.089 , 149.3477 , 151.2245 , 138.0179 , 138.3183 , -1.066591
1.091 , 149.3477 , 151.2188 , 137.9721 , 138.3126 , -1.071169
1.093 , 149.3706 , 151.2131 , 138.0179 , 138.304 , -1.075747
1.096 , 149.3706 , 151.2045 , 137.9492 , 138.2983 , -1.075747
1.098 , 149.3706 , 151.1988 , 137.9721 , 138.2926 , -1.075747
1.1 , 149.3706 , 151.1931 , 137.9721 , 138.284 , -1.075747
1.102 , 149.3019 , 151.1874 , 137.9721 , 138.2783 , -1.080325
1.105 , 149.3477 , 151.1788 , 138.0179 , 138.2725 , -1.080325
1.107 , 149.3019 , 151.1731 , 137.9721 , 138.2668 , -1.084903
1.109 , 149.3477 , 151.1674 , 137.9721 , 138.2583 , -1.084903
1.112 , 149.3477 , 151.1588 , 137.9721 , 138.2525 , -1.084903
1.114 , 149.3477 , 151.1531 , 137.9492 , 138.244 , -1.084903
1.116 , 149.3019 , 151.1474 , 137.9721 , 138.2382 , -1.08948
1.119 , 149.3477 , 151.1388 , 137.9492 , 138.2325 , -1.094058
1.121 , 149.3019 , 151.1331 , 137.9721 , 138.224 , -1.08948
1.123 , 149.3477 , 151.1273 , 137.9721 , 138.2182 , -1.094058
1.126 , 149.3477 , 151.1188 , 137.9721 , 138.2125 , -1.094058
1.128 , 149.3019 , 151.1131 , 137.9721 , 138.2068 , -1.098636
1.13 , 149.3477 , 151.1073 , 137.9721 , 138.1982 , -1.094058
1.133 , 149.279 , 151.0988 , 137.9721 , 138.1925 , -1.094058
1.135 , 149.3019 , 151.093 , 137.9721 , 138.1839 , -1.098636
1.137 , 149.3477 , 151.0873 , 137.9492 , 138.1782 , -1.098636
1.14 , 149.279 , 151.0788 , 137.9721 , 138.1725 , -1.103213
1.142 , 149.3477 , 151.073 , 137.9492 , 138.1668 , -1.103213
1.144 , 149.3019 , 151.0673 , 137.9492 , 138.1582 , -1.103213
1.147 , 149.3019 , 151.0587 , 137.9492 , 138.1525 , -1.107791
1.149 , 149.279 , 151.053 , 137.9492 , 138.1468 , -1.107791
1.151 , 149.279 , 151.0473 , 137.9492 , 138.1382 , -1.107791
1.154 , 149.279 , 151.0387 , 137.9492 , 138.1325 , -1.107791
1.156 , 149.3019 , 151.033 , 137.9492 , 138.1268 , -1.107791
1.158 , 149.279 , 151.0273 , 137.9492 , 138.1182 , -1.112369
1.161 , 149.3477 , 151.0187 , 137.9492 , 138.1125 , -1.112369
1.163 , 149.3019 , 151.013 , 137.9492 , 138.1068 , -1.112369
1.165 , 149.279 , 151.0073 , 137.9492 , 138.0982 , -1.112369
1.167 , 149.2332 , 151.0016 , 137.9492 , 138.0925 , -1.116946
1.17 , 149.279 , 150.993 , 137.9492 , 138.0867 , -1.116946
1.172 , 149.2332 , 150.9873 , 137.9263 , 138.0782 , -1.116946
1.174 , 149.279 , 150.9816 , 137.9492 , 138.0724 , -1.116946
1.177 , 149.2332 , 150.973 , 137.9492 , 138.0667 , -1.116946
1.179 , 149.279 , 150.9673 , 137.8805 , 138.0582 , -1.116946
1.181 , 149.2332 , 150.9616 , 137.9492 , 138.0524 , -1.123814
1.184 , 149.2332 , 150.953 , 137.9263 , 138.0467 , -1.116946
1.186 , 149.2332 , 150.9473 , 137.9263 , 138.041 , -1.123814
1.188 , 149.2332 , 150.9416 , 137.9263 , 138.0324 , -1.123814
1.191 , 149.2332 , 150.933 , 137.8805 , 138.0267 , -1.123814
1.193 , 149.2332 , 150.9273 , 137.9263 , 138.0181 , -1.123814
1.196 , 149.2103 , 150.9187 , 137.8805 , 138.0124 , -1.128391
1.198 , 149.2103 , 150.913 , 137.9263 , 138.0067 , -1.128391
1.2 , 149.2103 , 150.9073 , 137.8805 , 137.9981 , -1.128391
1.202 , 149.2332 , 150.9015 , 137.9263 , 137.9924 , -1.128391
1.205 , 149.1646 , 150.893 , 137.9263 , 137.9867 , -1.128391
1.207 , 149.2332 , 150.8872 , 137.8805 , 137.981 , -1.132969
1.209 , 149.2103 , 150.8815 , 137.8805 , 137.9724 , -1.128391
1.212 , 149.2103 , 150.873 , 137.8576 , 137.9667 , -1.132969
1.214 , 149.2103 , 150.8672 , 137.8805 , 137.961 , -1.132969
1.216 , 149.2103 , 150.8615 , 137.9263 , 137.9524 , -1.128391
1.219 , 149.2103 , 150.8529 , 137.9263 , 137.9467 , -1.132969
1.221 , 149.2103 , 150.8472 , 137.9263 , 137.941 , -1.128391
1.223 , 149.1646 , 150.8415 , 137.9263 , 137.9324 , -1.128391
1.226 , 149.2103 , 150.8329 , 137.9263 , 137.9267 , -1.132969
1.228 , 149.1646 , 150.8272 , 137.8805 , 137.921 , -1.132969
1.23 , 149.2103 , 150.8215 , 137.9492 , 137.9124 , -1.128391
1.233 , 149.1417 , 150.8129 , 137.8805 , 137.9067 , -1.132969
1.235 , 149.2103 , 150.8072 , 137.9263 , 137.9009 , -1.128391
1.237 , 149.1646 , 150.8015 , 137.9263 , 137.8952 , -1.128391
1.239 , 149.1646 , 150.7958 , 137.9263 , 137.8867 , -1.123814
1.242 , 149.1646 , 150.7872 , 137.8805 , 137.8809 , -1.123814
1.244 , 149.1646 , 150.7815 , 137.8805 , 137.8724 , -1.123814
1.247 , 149.1417 , 150.7729 , 137.8805 , 137.8666 , -1.116946
1.249 , 149.1646 , 150.7672 , 137.8805 , 137.8609 , -1.116946
1.251 , 149.1646 , 150.7615 , 137.8805 , 137.8524 , -1.112369
1.254 , 149.1646 , 150.7529 , 137.8805 , 137.8466 , -1.107791
1.256 , 149.1417 , 150.7472 , 137.8576 , 137.8409 , -1.103213
1.258 , 149.1646 , 150.7415 , 137.8805 , 137.8323 , -1.098636
1.261 , 149.1646 , 150.7329 , 137.8576 , 137.8266 , -1.094058
1.263 , 149.1646 , 150.7272 , 137.8576 , 137.8209 , -1.084903
1.265 , 149.2103 , 150.7215 , 137.8576 , 137.8123 , -1.080325
1.268 , 149.1646 , 150.7129 , 137.8805 , 137.8066 , -1.075747
1.27 , 149.2103 , 150.7072 , 137.8805 , 137.8009 , -1.066591
1.272 , 149.1646 , 150.7014 , 137.8119 , 137.7923 , -1.062014
1.275 , 149.1646 , 150.6929 , 137.8576 , 137.7866 , -1.052858
1.277 , 149.2103 , 150.6871 , 137.8576 , 137.7809 , -1.036837
1.279 , 149.2103 , 150.6814 , 137.8576 , 137.7723 , -1.027681
1.282 , 149.2103 , 150.6729 , 137.8576 , 137.7666 , -1.013948
1.284 , 149.2332 , 150.6671 , 137.8576 , 137.7609 , -1.004793
1.286 , 149.2332 , 150.6614 , 137.8119 , 137.7523 , -1.000216
1.288 , 149.2332 , 150.6557 , 137.789 , 137.7466 , -0.9841938
1.291 , 149.2332 , 150.6471 , 137.8119 , 137.7409 , -0.9750376
1.293 , 149.279 , 150.6414 , 137.789 , 137.7323 , -0.9613047
1.296 , 149.279 , 150.6328 , 137.8119 , 137.7266 , -0.9521494
1.298 , 149.279 , 150.6271 , 137.7432 , 137.7209 , -0.9429941
1.3 , 149.3019 , 150.6214 , 137.8119 , 137.7123 , -0.9292603
1.303 , 149.279 , 150.6128 , 137.789 , 137.7066 , -0.920105
1.305 , 149.3019 , 150.6071 , 137.789 , 137.7009 , -0.9109497
1.307 , 149.279 , 150.6014 , 137.789 , 137.6923 , -0.9017944
1.31 , 149.3019 , 150.5928 , 137.789 , 137.6866 , -0.8926392
1.312 , 149.279 , 150.5871 , 137.7432 , 137.678 , -0.8834839
1.315 , 149.3019 , 150.5785 , 137.789 , 137.6723 , -0.8743286
1.317 , 149.3477 , 150.5728 , 137.789 , 137.6665 , -0.8651733
1.319 , 149.3019 , 150.5671 , 137.789 , 137.658 , -0.8560162
1.322 , 149.3019 , 150.5585 , 137.8119 , 137.6523 , -0.8514385
1.332 , 149.3019 , 150.5299 , 137.7432 , 137.6437 , -0.833128
1.334 , 149.3019 , 150.5242 , 137.789 , 137.618 , -0.8285503
1.336 , 149.3019 , 150.5185 , 137.789 , 137.6094 , -0.8239727
1.339 , 149.279 , 150.5099 , 137.7432 , 137.6037 , -0.8239727
1.341 , 149.3477 , 150.5042 , 137.7432 , 137.5951 , -0.8239727
1.344 , 149.3019 , 150.4956 , 137.7432 , 137.5894 , -0.8239727
1.346 , 149.279 , 150.4899 , 137.7432 , 137.5837 , -0.8239727
1.348 , 149.279 , 150.4842 , 137.7432 , 137.5751 , -0.8239727
1.351 , 149.279 , 150.4756 , 137.7203 , 137.5694 , -0.8285503
1.353 , 149.279 , 150.4699 , 137.7432 , 137.5608 , -0.8239727
1.355 , 149.2332 , 150.4642 , 137.7203 , 137.5551 , -0.8285503
1.358 , 149.279 , 150.4556 , 137.7432 , 137.5494 , -0.8285503
1.36 , 149.2332 , 150.4499 , 137.7203 , 137.5436 , -0.8285503
1.362 , 149.279 , 150.4442 , 137.7203 , 137.5351 , -0.833128
1.365 , 149.2332 , 150.4356 , 137.7203 , 137.5293 , -0.8377056
1.367 , 149.2103 , 150.4299 , 137.6745 , 137.5236 , -0.8377056
1.369 , 149.1646 , 150.4242 , 137.6745 , 137.5151 , -0.8422832
1.372 , 149.2103 , 150.4156 , 137.6516 , 137.5093 , -0.8422832
1.374 , 149.1646 , 150.4099 , 137.7203 , 137.5008 , -0.8514385
1.376 , 149.1646 , 150.4042 , 137.6745 , 137.495 , -0.8514385
1.379 , 149.1646 , 150.3956 , 137.6745 , 137.4893 , -0.8560162
1.381 , 149.1646 , 150.3899 , 137.6745 , 137.4808 , -0.8605938
1.384 , 149.1646 , 150.3813 , 137.6516 , 137.475 , -0.8605938
1.386 , 149.1646 , 150.3756 , 137.6516 , 137.4693 , -0.8605938
1.388 , 149.1417 , 150.3699 , 137.6516 , 137.4607 , -0.8651733
1.391 , 149.1417 , 150.3613 , 137.6516 , 137.455 , -0.8651733
1.393 , 149.1188 , 150.3556 , 137.6288 , 137.4465 , -0.869751
1.396 , 149.073 , 150.347 , 137.6288 , 137.4407 , -0.8743286
1.398 , 149.1188 , 150.3413 , 137.583 , 137.435 , -0.8743286
1.4 , 149.073 , 150.3356 , 137.6288 , 137.4265 , -0.8789063
1.403 , 149.1188 , 150.327 , 137.6288 , 137.4207 , -0.8789063
1.405 , 149.1188 , 150.3213 , 137.6288 , 137.415 , -0.8789063
1.407 , 149.073 , 150.3156 , 137.6288 , 137.4064 , -0.8789063
1.41 , 149.0501 , 150.307 , 137.6288 , 137.4007 , -0.8789063
1.412 , 149.0501 , 150.3013 , 137.6288 , 137.395 , -0.8834839
1.414 , 149.0043 , 150.2955 , 137.5601 , 137.3864 , -0.8789063
1.417 , 149.0501 , 150.287 , 137.583 , 137.3807 , -0.8789063
1.419 , 149.0501 , 150.2813 , 137.583 , 137.3721 , -0.8789063
1.421 , 149.0043 , 150.2755 , 137.5143 , 137.3664 , -0.8789063
1.424 , 149.0501 , 150.267 , 137.5143 , 137.3607 , -0.8789063
1.426 , 149.0043 , 150.2612 , 137.4914 , 137.3521 , -0.8789063
1.428 , 149.0043 , 150.2555 , 137.5143 , 137.3464 , -0.8789063
1.431 , 149.0043 , 150.2469 , 137.5143 , 137.3407 , -0.8789063
1.433 , 149.0043 , 150.2412 , 137.5143 , 137.3321 , -0.8743286
1.435 , 149.0043 , 150.2355 , 137.4914 , 137.3264 , -0.869751
1.438 , 148.9586 , 150.2269 , 137.4914 , 137.3207 , -0.869751
1.44 , 148.9815 , 150.2212 , 137.4914 , 137.3121 , -0.8651733
1.442 , 148.9815 , 150.2155 , 137.4456 , 137.3064 , -0.8605938
1.445 , 148.9815 , 150.2069 , 137.4914 , 137.3007 , -0.8651733
1.447 , 148.9815 , 150.2012 , 137.4456 , 137.2921 , -0.8605938
1.45 , 148.9586 , 150.1926 , 137.4227 , 137.2864 , -0.8560162
1.452 , 148.9586 , 150.1869 , 137.4227 , 137.2807 , -0.8560162
1.454 , 148.9586 , 150.1812 , 137.4227 , 137.2721 , -0.8514385
1.457 , 148.9586 , 150.1726 , 137.4456 , 137.2664 , -0.8514385
1.459 , 148.9586 , 150.1669 , 137.377 , 137.2607 , -0.8468609
1.461 , 148.9586 , 150.1612 , 137.4227 , 137.2521 , -0.8422832
1.464 , 148.9128 , 150.1526 , 137.377 , 137.2464 , -0.8422832
1.466 , 148.8899 , 150.1469 , 137.377 , 137.2378 , -0.8377056
1.469 , 148.9586 , 150.1383 , 137.4227 , 137.2321 , -0.833128
1.471 , 148.9128 , 150.1326 , 137.377 , 137.2263 , -0.833128
1.473 , 148.8899 , 150.1269 , 137.3541 , 137.2178 , -0.8285503
1.476 , 148.8899 , 150.1183 , 137.3541 , 137.2121 , -0.8285503
1.478 , 148.8899 , 150.1126 , 137.3541 , 137.2063 , -0.8239727
1.48 , 148.9128 , 150.1069 , 137.3541 , 137.1978 , -0.8239727
1.483 , 148.9128 , 150.0983 , 137.3312 , 137.192 , -0.8193951
1.485 , 148.8899 , 150.0926 , 137.2854 , 137.1863 , -0.8148174
1.487 , 148.8899 , 150.0869 , 137.3312 , 137.1778 , -0.8148174
1.49 , 148.8899 , 150.0783 , 137.2854 , 137.172 , -0.8102398
1.492 , 148.8441 , 150.0726 , 137.2625 , 137.1635 , -0.8056622
1.495 , 148.8899 , 150.064 , 137.2625 , 137.1577 , -0.8010845
1.497 , 148.8899 , 150.0583 , 137.2625 , 137.152 , -0.7896404
1.499 , 148.8899 , 150.0526 , 137.2854 , 137.1435 , -0.7896404
1.502 , 148.8899 , 150.044 , 137.2854 , 137.1377 , -0.7850628
1.504 , 148.8899 , 150.0383 , 137.2625 , 137.132 , -0.7804852
1.506 , 148.8441 , 150.0326 , 137.2625 , 137.1234 , -0.7759075
1.509 , 148.8441 , 150.024 , 137.2625 , 137.1177 , -0.7713299
1.511 , 148.8441 , 150.0183 , 137.2168 , 137.112 , -0.7598848
1.514 , 148.8441 , 150.0097 , 137.2168 , 137.1034 , -0.7553072
1.516 , 148.8441 , 150.004 , 137.2168 , 137.0977 , -0.7507296
1.518 , 148.8441 , 149.9983 , 137.1939 , 137.0892 , -0.7507296
1.521 , 148.8441 , 149.9897 , 137.1939 , 137.0834 , -0.7415743
1.523 , 148.8899 , 149.984 , 137.2168 , 137.0777 , -0.7369967
1.525 , 148.8441 , 149.9783 , 137.1481 , 137.0691 , -0.7232637
1.528 , 148.8212 , 149.9697 , 137.1939 , 137.0634 , -0.7232637
1.53 , 148.8212 , 149.964 , 137.1481 , 137.0577 , -0.7186861
1.532 , 148.8212 , 149.9583 , 137.1939 , 137.0491 , -0.7118196
1.535 , 148.7526 , 149.9497 , 137.1252 , 137.0434 , -0.7026644
1.537 , 148.7526 , 149.944 , 137.1481 , 137.0348 , -0.6980867
1.54 , 148.7526 , 149.9354 , 137.0794 , 137.0291 , -0.6889315
1.542 , 148.7297 , 149.9297 , 137.1252 , 137.0234 , -0.6843538
1.544 , 148.7526 , 149.924 , 137.1252 , 137.0148 , -0.6797762
1.547 , 148.7526 , 149.9154 , 137.1252 , 137.0091 , -0.6797762
1.549 , 148.7526 , 149.9097 , 137.0794 , 137.0034 , -0.67062
1.551 , 148.7526 , 149.9039 , 137.0794 , 136.9948 , -0.6660423
1.554 , 148.7297 , 149.8954 , 137.0794 , 136.9891 , -0.6614647
1.556 , 148.7526 , 149.8896 , 137.0794 , 136.9834 , -0.6523094
1.559 , 148.7526 , 149.8811 , 137.0565 , 136.9748 , -0.6477318
1.561 , 148.7526 , 149.8754 , 137.0565 , 136.9691 , -0.6431541
1.563 , 148.7526 , 149.8696 , 137.0565 , 136.9605 , -0.6339989
1.566 , 148.7297 , 149.8611 , 137.0565 , 136.9548 , -0.6294212
1.568 , 148.7297 , 149.8553 , 137.0565 , 136.9462 , -0.6294212
1.57 , 148.7526 , 149.8496 , 137.0336 , 136.9405 , -0.620266
1.573 , 148.7526 , 149.841 , 137.0336 , 136.9348 , -0.6111107
1.575 , 148.6839 , 149.8353 , 137.0336 , 136.9262 , -0.6065331
1.578 , 148.7526 , 149.8268 , 137.0336 , 136.9205 , -0.6019554
1.58 , 148.6839 , 149.821 , 136.9879 , 136.9119 , -0.5928001
1.583 , 148.7526 , 149.8125 , 136.9879 , 136.9062 , -0.5882225
1.585 , 148.6839 , 149.8067 , 136.9879 , 136.9005 , -0.5836449
1.587 , 148.6839 , 149.801 , 136.9879 , 136.8919 , -0.5744877
1.59 , 148.7297 , 149.7925 , 136.9879 , 136.8862 , -0.56991
1.592 , 148.6839 , 149.7867 , 136.965 , 136.8776 , -0.5653324
1.595 , 148.7297 , 149.7782 , 136.965 , 136.8719 , -0.5561771
1.597 , 148.6839 , 149.7724 , 136.9192 , 136.8662 , -0.5515995
1.599 , 148.6839 , 149.7667 , 136.9192 , 136.8576 , -0.5515995
1.602 , 148.6839 , 149.7582 , 136.9192 , 136.8519 , -0.5424442
1.604 , 148.7297 , 149.7524 , 136.965 , 136.8462 , -0.5355778
1.607 , 148.6839 , 149.7439 , 136.9192 , 136.8376 , -0.5310001
1.609 , 148.6839 , 149.7381 , 136.8963 , 136.8319 , -0.5218449
1.611 , 148.6839 , 149.7324 , 136.8505 , 136.8233 , -0.5172672
1.614 , 148.661 , 149.7239 , 136.9192 , 136.8176 , -0.5172672
1.616 , 148.661 , 149.7181 , 136.8963 , 136.809 , -0.508112
1.618 , 148.661 , 149.7124 , 136.8505 , 136.8033 , -0.5035343
1.621 , 148.6839 , 149.7039 , 136.8963 , 136.7976 , -0.4989567
1.623 , 148.6839 , 149.6981 , 136.8505 , 136.789 , -0.4920902
1.625 , 148.7297 , 149.6924 , 136.8276 , 136.7833 , -0.4875126
1.628 , 148.6839 , 149.6838 , 136.7819 , 136.7776 , -0.4783554
1.63 , 148.661 , 149.6781 , 136.7361 , 136.769 , -0.4783554
1.633 , 148.661 , 149.6696 , 136.759 , 136.7633 , -0.4737778
1.635 , 148.661 , 149.6638 , 136.7819 , 136.7576 , -0.4692001
1.637 , 148.6152 , 149.6581 , 136.759 , 136.749 , -0.4646225
1.64 , 148.661 , 149.6495 , 136.759 , 136.7433 , -0.4600449
1.642 , 148.661 , 149.6438 , 136.759 , 136.7347 , -0.4554672
1.645 , 148.661 , 149.6353 , 136.7361 , 136.729 , -0.4508896
1.647 , 148.661 , 149.6295 , 136.6903 , 136.7204 , -0.446312
1.65 , 148.6152 , 149.621 , 136.7361 , 136.7147 , -0.4417343
1.652 , 148.6152 , 149.6152 , 136.7361 , 136.709 , -0.4371567
1.654 , 148.6152 , 149.6095 , 136.7361 , 136.7004 , -0.4280014
1.657 , 148.6152 , 149.601 , 136.7361 , 136.6947 , -0.4234238
1.659 , 148.5923 , 149.5952 , 136.6903 , 136.689 , -0.4188461
1.661 , 148.6152 , 149.5895 , 136.6674 , 136.6804 , -0.4188461
1.664 , 148.6152 , 149.5809 , 136.6903 , 136.6747 , -0.4142685
1.666 , 148.6152 , 149.5752 , 136.6674 , 136.669 , -0.4051132
1.668 , 148.6152 , 149.5695 , 136.6903 , 136.6604 , -0.4051132
1.671 , 148.6152 , 149.5609 , 136.6674 , 136.6547 , -0.4005356
1.673 , 148.6152 , 149.5552 , 136.6674 , 136.6461 , -0.4005356
1.676 , 148.6152 , 149.5466 , 136.6674 , 136.6404 , -0.3959579
1.678 , 148.6152 , 149.5409 , 136.6216 , 136.6347 , -0.3868017
1.68 , 148.6152 , 149.5352 , 136.6216 , 136.6261 , -0.3822241
1.683 , 148.6152 , 149.5266 , 136.6216 , 136.6204 , -0.3753576
1.685 , 148.5923 , 149.5209 , 136.553 , 136.6147 , -0.3753576
1.687 , 148.5923 , 149.5152 , 136.5988 , 136.6061 , -0.37078
1.69 , 148.5923 , 149.5066 , 136.553 , 136.6004 , -0.3662024
1.692 , 148.5923 , 149.5009 , 136.553 , 136.5946 , -0.3616247
1.694 , 148.6152 , 149.4952 , 136.553 , 136.5861 , -0.3616247
1.697 , 148.5923 , 149.4866 , 136.553 , 136.5804 , -0.3524694
1.699 , 148.661 , 149.4809 , 136.5301 , 136.5746 , -0.3478918
1.701 , 148.5923 , 149.4752 , 136.5988 , 136.5661 , -0.3478918
1.704 , 148.661 , 149.4666 , 136.5301 , 136.5603 , -0.3433142
1.706 , 148.6152 , 149.4609 , 136.4843 , 136.5518 , -0.3387365
1.709 , 148.5923 , 149.4523 , 136.553 , 136.5461 , -0.3341589
1.711 , 148.6152 , 149.4466 , 136.5301 , 136.5375 , -0.3295813
1.714 , 148.5923 , 149.438 , 136.4843 , 136.5318 , -0.3250036
1.716 , 148.5923 , 149.4323 , 136.4843 , 136.526 , -0.320426
