12.21 , -0.58 , -0.57
12.211 , -0.58 , -0.57
12.213 , -0.61 , -0.58
12.214 , -0.61 , -0.59
12.215 , -0.6 , -0.59
12.217 , -0.63 , -0.6
12.218 , -0.63 , -0.61
12.219 , -0.59 , -0.6
12.221 , -0.66 , -0.62
12.222 , -0.61 , -0.62
12.224 , -0.61 , -0.62
12.225 , -0.66 , -0.63
12.226 , -0.6 , -0.62
12.228 , -0.64 , -0.63
12.229 , -0.56 , -0.61
12.231 , -0.63 , -0.62
12.232 , -0.58 , -0.61
12.233 , -0.58 , -0.6
12.235 , -0.61 , -0.6
12.236 , -0.61 , -0.6
12.237 , -0.68 , -0.62
12.239 , -0.67 , -0.64
12.24 , -0.67 , -0.65
12.241 , -0.69 , -0.66
12.243 , -0.68 , -0.67
12.244 , -0.66 , -0.67
12.245 , -0.65 , -0.66
12.247 , -0.67 , -0.66
12.248 , -0.66 , -0.66
12.249 , -0.66 , -0.66
12.251 , -0.69 , -0.67
12.252 , -0.63 , -0.66
12.253 , -0.65 , -0.66
12.255 , -0.64 , -0.65
12.256 , -0.64 , -0.65
12.257 , -0.64 , -0.65
12.259 , -0.66 , -0.65
12.26 , -0.66 , -0.65
12.261 , -0.66 , -0.65
12.263 , -0.71 , -0.67
12.264 , -0.69 , -0.68
12.265 , -0.68 , -0.68
12.267 , -0.7 , -0.69
12.268 , -0.69 , -0.69
12.269 , -0.74 , -0.7
12.271 , -0.69 , -0.7
12.272 , -0.75 , -0.72
12.273 , -0.68 , -0.71
12.275 , -0.72 , -0.71
12.276 , -0.67 , -0.7
12.277 , -0.67 , -0.69
12.279 , -0.66 , -0.68
12.28 , -0.71 , -0.69
12.281 , -0.66 , -0.68
12.283 , -0.65 , -0.67
12.284 , -0.65 , -0.66
12.285 , -0.76 , -0.69
12.287 , -0.76 , -0.71
12.288 , -0.75 , -0.72
12.29 , -0.75 , -0.73
12.291 , -0.77 , -0.74
12.292 , -0.74 , -0.74
12.294 , -0.76 , -0.75
12.295 , -0.73 , -0.74
12.296 , -0.77 , -0.75
12.298 , -0.74 , -0.75
12.299 , -0.74 , -0.75
12.301 , -0.76 , -0.75
12.302 , -0.73 , -0.74
12.303 , -0.73 , -0.74
12.305 , -0.74 , -0.74
12.306 , -0.72 , -0.73
12.307 , -0.74 , -0.73
12.308 , -0.73 , -0.73
12.31 , -0.73 , -0.73
12.311 , -0.78 , -0.75
12.312 , -0.79 , -0.76
12.314 , -0.79 , -0.77
12.315 , -0.78 , -0.77
12.317 , -0.83 , -0.79
12.318 , -0.82 , -0.8
12.319 , -0.82 , -0.81
12.321 , -0.77 , -0.8
12.322 , -0.83 , -0.81
12.324 , -0.81 , -0.81
12.325 , -0.8 , -0.81
12.326 , -0.8 , -0.81
12.327 , -0.75 , -0.79
12.329 , -0.74 , -0.77
12.33 , -0.79 , -0.78
12.331 , -0.79 , -0.78
12.333 , -0.8 , -0.79
12.334 , -0.78 , -0.79
12.336 , -0.77 , -0.78
12.337 , -0.77 , -0.78
12.339 , -0.83 , -0.8
12.34 , -0.78 , -0.79
12.341 , -0.85 , -0.81
12.343 , -0.82 , -0.81
12.344 , -0.84 , -0.82
12.345 , -0.83 , -0.82
12.347 , -0.85 , -0.83
12.348 , -0.82 , -0.83
12.35 , -0.8 , -0.82
12.351 , -0.84 , -0.83
12.352 , -0.79 , -0.82
12.354 , -0.79 , -0.81
12.355 , -0.78 , -0.8
12.356 , -0.78 , -0.79
12.358 , -0.79 , -0.79
12.359 , -0.79 , -0.79
12.36 , -0.79 , -0.79
12.362 , -0.8 , -0.79
12.363 , -0.8 , -0.79
12.364 , -0.8 , -0.79
12.366 , -0.84 , -0.8
12.367 , -0.79 , -0.8
12.368 , -0.83 , -0.81
12.37 , -0.85 , -0.82
12.371 , -0.84 , -0.83
12.373 , -0.84 , -0.83
12.374 , -0.82 , -0.83
12.375 , -0.83 , -0.83
12.377 , -0.88 , -0.84
12.378 , -0.8 , -0.83
12.379 , -0.8 , -0.82
12.381 , -0.74 , -0.8
12.382 , -0.72 , -0.78
12.384 , -0.7 , -0.76
12.385 , -0.69 , -0.74
12.386 , -0.69 , -0.73
12.388 , -0.68 , -0.72
12.389 , -0.68 , -0.71
12.39 , -0.68 , -0.7
12.392 , -0.69 , -0.7
12.393 , -0.69 , -0.7
12.394 , -0.71 , -0.7
12.396 , -0.75 , -0.72
12.397 , -0.7 , -0.71
12.398 , -0.74 , -0.72
12.4 , -0.76 , -0.73
12.401 , -0.75 , -0.74
12.403 , -0.73 , -0.74
12.404 , -0.68 , -0.72
12.405 , -0.72 , -0.72
12.406 , -0.67 , -0.71
12.408 , -0.66 , -0.7
12.409 , -0.71 , -0.7
12.411 , -0.65 , -0.69
12.412 , -0.63 , -0.67
12.413 , -0.65 , -0.66
12.414 , -0.65 , -0.66
12.416 , -0.71 , -0.68
12.417 , -0.69 , -0.68
12.418 , -0.68 , -0.68
12.42 , -0.68 , -0.68
12.421 , -0.67 , -0.68
12.422 , -0.67 , -0.68
12.424 , -0.67 , -0.68
12.425 , -0.68 , -0.68
12.426 , -0.68 , -0.68
12.428 , -0.67 , -0.68
12.429 , -0.6 , -0.66
12.431 , -0.59 , -0.64
12.432 , -0.66 , -0.65
12.433 , -0.66 , -0.65
12.435 , -0.63 , -0.64
12.436 , -0.56 , -0.62
12.437 , -0.56 , -0.6
12.439 , -0.57 , -0.59
12.44 , -0.57 , -0.58
12.442 , -0.61 , -0.59
12.443 , -0.56 , -0.58
12.445 , -0.55 , -0.57
12.446 , -0.39 , -0.52
12.447 , -0.32 , -0.46
12.449 , -0.22 , -0.39
12.45 , 0.01 , -0.27
12.452 , 0.2 , -0.13
12.453 , 0.34 , 0.01
12.455 , 0.32 , 0.1
12.456 , 0.35 , 0.17
12.458 , 0.36 , 0.23
12.459 , 0.22 , 0.23
12.46 , 0.17 , 0.21
12.462 , 0.11 , 0.18
12.463 , 0.0 , 0.13
12.464 , 0.0 , 0.09
12.466 , 0.06 , 0.08
12.468 , 0.13 , 0.09
12.469 , 0.16 , 0.11
12.471 , 0.24 , 0.15
12.472 , 0.33 , 0.2
12.473 , 0.37 , 0.25
12.475 , 0.38 , 0.29
12.476 , 0.48 , 0.35
12.477 , 0.45 , 0.38
12.479 , 0.65 , 0.46
12.48 , 0.69 , 0.53
12.482 , 0.79 , 0.61
12.483 , 0.88 , 0.69
12.484 , 0.98 , 0.78
12.486 , 1.1 , 0.88
12.487 , 1.12 , 0.95
12.488 , 1.18 , 1.02
12.49 , 1.22 , 1.08
12.491 , 1.23 , 1.13
12.492 , 1.19 , 1.15
12.494 , 1.22 , 1.17
12.495 , 1.22 , 1.19
12.496 , 1.24 , 1.21
12.498 , 1.25 , 1.22
12.499 , 1.25 , 1.23
12.5 , 1.3 , 1.25
12.502 , 1.31 , 1.27
12.503 , 1.38 , 1.3
12.504 , 1.53 , 1.37
12.506 , 1.55 , 1.42
12.507 , 1.55 , 1.46
12.509 , 1.58 , 1.5
12.51 , 1.63 , 1.54
12.511 , 1.66 , 1.58
12.513 , 1.71 , 1.62
12.514 , 1.74 , 1.66
12.515 , 1.79 , 1.7
12.517 , 1.79 , 1.73
12.518 , 1.84 , 1.76
12.519 , 1.89 , 1.8
12.521 , 1.92 , 1.84
12.522 , 1.9 , 1.86
12.523 , 1.83 , 1.85
12.525 , 1.61 , 1.78
12.526 , 1.24 , 1.62
12.528 , 1.0 , 1.43
12.529 , 0.8 , 1.24
12.53 , 0.64 , 1.06
12.532 , 0.44 , 0.87
12.533 , 0.39 , 0.73
12.534 , 0.43 , 0.64
12.536 , 0.52 , 0.6
12.537 , 0.68 , 0.62
12.539 , 0.8 , 0.67
12.54 , 0.99 , 0.77
12.541 , 1.11 , 0.87
12.543 , 1.16 , 0.9599999
12.544 , 1.23 , 1.04
12.546 , 1.28 , 1.11
12.547 , 1.21 , 1.14
12.548 , 1.15 , 1.14
12.55 , 1.13 , 1.14
12.551 , 1.07 , 1.12
12.552 , 0.9599999 , 1.07
12.554 , 0.94 , 1.03
12.555 , 0.92 , 1.0
12.557 , 0.88 , 0.9599999
12.558 , 0.89 , 0.94
12.559 , 0.89 , 0.92
12.561 , 0.9 , 0.91
12.562 , 0.94 , 0.92
12.564 , 0.9700001 , 0.94
12.565 , 0.95 , 0.94
12.566 , 0.9700001 , 0.95
12.568 , 0.98 , 0.9599999
12.569 , 0.9599999 , 0.9599999
12.571 , 0.93 , 0.95
12.572 , 0.93 , 0.94
12.573 , 0.9 , 0.93
12.575 , 0.87 , 0.91
12.576 , 0.91 , 0.91
12.577 , 0.91 , 0.91
12.579 , 0.88 , 0.9
12.58 , 0.88 , 0.89
12.581 , 0.89 , 0.89
12.583 , 0.89 , 0.89
12.584 , 0.94 , 0.91
12.586 , 0.9 , 0.91
12.587 , 0.94 , 0.92
12.589 , 0.91 , 0.92
12.59 , 0.91 , 0.92
12.591 , 0.89 , 0.91
12.593 , 0.92 , 0.91
12.594 , 0.9 , 0.91
12.596 , 0.9 , 0.91
12.597 , 0.86 , 0.9
12.598 , 0.87 , 0.89
12.6 , 0.87 , 0.88
12.601 , 0.88 , 0.88
12.602 , 0.88 , 0.88
12.604 , 0.87 , 0.88
12.605 , 0.87 , 0.88
12.607 , 0.88 , 0.88
12.608 , 0.85 , 0.87
12.609 , 0.85 , 0.86
12.611 , 0.86 , 0.86
12.612 , 0.86 , 0.86
12.613 , 0.82 , 0.85
12.615 , 0.87 , 0.86
12.616 , 0.87 , 0.86
12.617 , 0.88 , 0.87
12.619 , 0.84 , 0.86
12.62 , 0.84 , 0.85
12.622 , 0.85 , 0.85
12.623 , 0.82 , 0.84
12.624 , 0.86 , 0.85
12.626 , 0.83 , 0.84
12.627 , 0.8 , 0.83
12.628 , 0.84 , 0.83
12.63 , 0.84 , 0.83
12.631 , 0.81 , 0.82
12.633 , 0.81 , 0.82
12.634 , 0.86 , 0.83
12.635 , 0.82 , 0.83
12.637 , 0.76 , 0.81
12.638 , 0.81 , 0.81
12.639 , 0.81 , 0.81
12.641 , 0.77 , 0.8
12.642 , 0.75 , 0.78
12.643 , 0.75 , 0.77
12.645 , 0.76 , 0.77
12.646 , 0.76 , 0.77
12.648 , 0.74 , 0.76
12.649 , 0.74 , 0.75
12.65 , 0.74 , 0.75
12.652 , 0.75 , 0.75
12.653 , 0.75 , 0.75
12.654 , 0.69 , 0.73
12.656 , 0.63 , 0.7
12.657 , 0.64 , 0.68
12.659 , 0.59 , 0.65
12.66 , 0.64 , 0.65
12.661 , 0.65 , 0.65
12.663 , 0.74 , 0.68
12.664 , 0.82 , 0.72
12.665 , 0.79 , 0.74
12.667 , 0.69 , 0.73
12.668 , 0.69 , 0.72
12.669 , 0.62 , 0.69
12.671 , 0.61 , 0.67
12.672 , 0.58 , 0.64
12.673 , 0.52 , 0.6
12.675 , 0.53 , 0.58
12.676 , 0.48 , 0.55
12.678 , 0.42 , 0.51
12.679 , 0.49 , 0.5
12.68 , 0.42 , 0.48
12.682 , 0.43 , 0.47
12.683 , 0.5 , 0.48
12.685 , 0.49 , 0.48
12.686 , 0.51 , 0.49
12.688 , 0.52 , 0.5
12.689 , 0.52 , 0.51
12.69 , 0.52 , 0.51
12.692 , 0.53 , 0.52
12.693 , 0.51 , 0.52
12.695 , 0.45 , 0.5
12.696 , 0.45 , 0.48
12.697 , 0.48 , 0.48
12.699 , 0.39 , 0.45
12.7 , 0.37 , 0.43
12.702 , 0.38 , 0.41
12.703 , 0.38 , 0.4
12.704 , 0.39 , 0.4
12.706 , 0.39 , 0.4
12.707 , 0.4 , 0.4
12.708 , 0.4 , 0.4
12.71 , 0.4 , 0.4
12.711 , 0.41 , 0.4
12.712 , 0.41 , 0.4
12.722 , 0.39 , 0.4
12.723 , 0.32 , 0.38
12.725 , 0.33 , 0.36
12.726 , 0.33 , 0.35
12.727 , 0.32 , 0.34
12.729 , 0.25 , 0.31
12.73 , 0.24 , 0.29
12.731 , 0.26 , 0.28
12.733 , 0.19 , 0.25
12.734 , 0.2 , 0.24
12.736 , 0.18 , 0.22
12.737 , 0.19 , 0.21
12.738 , 0.14 , 0.19
12.74 , 0.13 , 0.17
12.741 , 0.15 , 0.16
12.742 , 0.15 , 0.16
12.744 , 0.14 , 0.15
12.745 , 0.14 , 0.15
12.747 , 0.11 , 0.14
12.748 , 0.11 , 0.13
12.749 , 0.08 , 0.11
12.751 , 0.09 , 0.1
12.752 , 0.0 , 0.07
12.754 , 0.03 , 0.06
12.756 , 0.01 , 0.05
12.757 , 0.04 , 0.05
12.759 , 0.04 , 0.05
12.761 , 0.03 , 0.04
12.763 , 0.03 , 0.04
12.764 , 0.04 , 0.04
12.766 , 0.04 , 0.04
12.768 , 0.0 , 0.03
12.77 , -0.01 , 0.02
12.771 , -0.01 , 0.01
12.773 , -0.01 , 0.0
12.775 , 0.07 , 0.02
12.776 , 0.02 , 0.02
12.778 , 0.03 , 0.02
12.78 , 0.09 , 0.04
12.782 , 0.04 , 0.04
12.783 , 0.02 , 0.03
12.785 , -0.01 , 0.02
12.787 , -0.03 , 0.01
12.789 , -0.05 , -0.01
12.791 , -0.04 , -0.02
12.792 , -0.09 , -0.04
12.794 , -0.1 , -0.06
12.796 , -0.1 , -0.07
12.797 , -0.09 , -0.08
12.799 , -0.02 , -0.06
12.801 , -0.01 , -0.05
12.803 , -0.06 , -0.05
12.804 , -0.05 , -0.05
12.806 , -0.11 , -0.07
12.807 , -0.06 , -0.07
12.809 , -0.13 , -0.09
12.811 , -0.12 , -0.1
12.812 , -0.16 , -0.12
12.813 , -0.12 , -0.12
12.815 , -0.15 , -0.13
12.816 , -0.15 , -0.14
12.818 , -0.14 , -0.14
12.819 , -0.17 , -0.15
12.82 , -0.13 , -0.14
12.822 , -0.13 , -0.14
12.823 , -0.13 , -0.14
12.825 , -0.12 , -0.13
12.826 , -0.15 , -0.14
12.828 , -0.14 , -0.14
12.829 , -0.16 , -0.15
12.831 , -0.19 , -0.16
12.832 , -0.15 , -0.16
12.833 , -0.19 , -0.17
12.835 , -0.21 , -0.18
12.836 , -0.18 , -0.18
12.837 , -0.24 , -0.2
12.839 , -0.24 , -0.21
12.84 , -0.23 , -0.22
12.841 , -0.23 , -0.22
12.843 , -0.23 , -0.22
12.844 , -0.25 , -0.23
12.846 , -0.22 , -0.23
12.847 , -0.21 , -0.22
12.848 , -0.17 , -0.2
12.85 , -0.23 , -0.21
12.851 , -0.2 , -0.21
12.852 , -0.23 , -0.22
12.854 , -0.22 , -0.22
12.855 , -0.26 , -0.23
12.857 , -0.27 , -0.24
12.858 , -0.27 , -0.25
12.859 , -0.3 , -0.27
12.861 , -0.33 , -0.29
12.862 , -0.26 , -0.28
12.864 , -0.28 , -0.28
12.865 , -0.32 , -0.29
12.866 , -0.32 , -0.3
12.868 , -0.31 , -0.3
12.869 , -0.31 , -0.3
12.871 , -0.3 , -0.3
12.872 , -0.33 , -0.31
12.873 , -0.32 , -0.31
12.875 , -0.32 , -0.31
12.876 , -0.32 , -0.31
12.878 , -0.28 , -0.3
12.879 , -0.37 , -0.32
12.88 , -0.36 , -0.33
12.882 , -0.43 , -0.36
12.883 , -0.4 , -0.37
12.884 , -0.4 , -0.38
12.886 , -0.4 , -0.39
12.887 , -0.41 , -0.4
12.889 , -0.41 , -0.4
12.89 , -0.4 , -0.4
12.891 , -0.4 , -0.4
12.893 , -0.39 , -0.4
12.894 , -0.37 , -0.39
12.895 , -0.39 , -0.39
12.897 , -0.41 , -0.4
12.898 , -0.38 , -0.39
12.9 , -0.4 , -0.39
12.901 , -0.4 , -0.39
12.902 , -0.46 , -0.41
12.904 , -0.45 , -0.42
12.905 , -0.45 , -0.43
12.907 , -0.49 , -0.45
12.908 , -0.44 , -0.45
12.909 , -0.44 , -0.45
12.911 , -0.48 , -0.46
12.912 , -0.48 , -0.47
12.914 , -0.47 , -0.47
12.915 , -0.49 , -0.48
12.916 , -0.42 , -0.46
12.918 , -0.41 , -0.45
12.919 , -0.46 , -0.45
12.921 , -0.45 , -0.45
12.922 , -0.52 , -0.47
12.923 , -0.56 , -0.5
12.925 , -0.51 , -0.5
12.926 , -0.53 , -0.51
12.928 , -0.52 , -0.51
12.929 , -0.55 , -0.52
12.931 , -0.54 , -0.53
12.932 , -0.58 , -0.55
12.933 , -0.59 , -0.56
12.935 , -0.57 , -0.56
12.936 , -0.57 , -0.56
12.938 , -0.58 , -0.57
12.939 , -0.52 , -0.56
12.941 , -0.51 , -0.55
12.942 , -0.51 , -0.54
12.944 , -0.54 , -0.54
12.945 , -0.56 , -0.55
12.946 , -0.5 , -0.53
12.948 , -0.55 , -0.54
12.949 , -0.53 , -0.54
12.95 , -0.59 , -0.56
12.952 , -0.61 , -0.58
12.953 , -0.6 , -0.59
12.955 , -0.6 , -0.59
12.956 , -0.6 , -0.59
12.958 , -0.59 , -0.59
12.959 , -0.59 , -0.59
12.96 , -0.63 , -0.6
12.962 , -0.65 , -0.61
12.963 , -0.62 , -0.61
12.964 , -0.57 , -0.6
12.966 , -0.64 , -0.61
12.967 , -0.56 , -0.59
12.969 , -0.56 , -0.58
12.97 , -0.6 , -0.59
12.972 , -0.62 , -0.6
12.973 , -0.61 , -0.6
12.974 , -0.61 , -0.6
12.976 , -0.62 , -0.61
12.977 , -0.62 , -0.61
12.979 , -0.67 , -0.63
12.98 , -0.68 , -0.65
12.981 , -0.66 , -0.65
12.983 , -0.65 , -0.65
12.984 , -0.65 , -0.65
12.985 , -0.67 , -0.66
12.987 , -0.64 , -0.65
12.988 , -0.66 , -0.65
12.989 , -0.64 , -0.65
12.991 , -0.63 , -0.64
12.992 , -0.63 , -0.64
12.993 , -0.64 , -0.64
12.995 , -0.69 , -0.65
12.996 , -0.68 , -0.66
12.998 , -0.68 , -0.67
12.999 , -0.68 , -0.67
13.0 , -0.69 , -0.68
13.002 , -0.69 , -0.68
13.003 , -0.68 , -0.68
13.004 , -0.73 , -0.69
13.006 , -0.72 , -0.7
13.007 , -0.72 , -0.71
13.008 , -0.72 , -0.71
13.01 , -0.73 , -0.72
13.011 , -0.71 , -0.72
13.012 , -0.71 , -0.72
13.014 , -0.7 , -0.71
13.015 , -0.65 , -0.69
13.016 , -0.71 , -0.7
13.018 , -0.71 , -0.7
13.019 , -0.69 , -0.7
13.02 , -0.7 , -0.7
13.022 , -0.77 , -0.72
13.023 , -0.76 , -0.73
13.024 , -0.78 , -0.74
13.026 , -0.73 , -0.74
13.027 , -0.75 , -0.74
13.028 , -0.75 , -0.74
13.03 , -0.76 , -0.75
13.031 , -0.76 , -0.75
13.033 , -0.75 , -0.75
13.034 , -0.75 , -0.75
13.035 , -0.73 , -0.74
13.037 , -0.74 , -0.74
13.038 , -0.72 , -0.73
13.039 , -0.74 , -0.73
13.041 , -0.73 , -0.73
13.042 , -0.78 , -0.74
13.043 , -0.77 , -0.75
13.045 , -0.79 , -0.76
13.046 , -0.78 , -0.77
13.047 , -0.78 , -0.77
13.049 , -0.78 , -0.77
13.05 , -0.82 , -0.78
13.052 , -0.82 , -0.79
13.053 , -0.83 , -0.8
13.055 , -0.83 , -0.81
13.056 , -0.8 , -0.81
13.057 , -0.82 , -0.81
13.059 , -0.75 , -0.79
13.06 , -0.81 , -0.8
13.061 , -0.74 , -0.78
13.063 , -0.78 , -0.78
13.064 , -0.8 , -0.79
13.065 , -0.8 , -0.79
13.067 , -0.83 , -0.8
13.068 , -0.83 , -0.81
13.069 , -0.83 , -0.82
13.071 , -0.82 , -0.82
13.072 , -0.82 , -0.82
13.074 , -0.84 , -0.83
13.075 , -0.81 , -0.82
13.076 , -0.8 , -0.81
13.078 , -0.8 , -0.81
13.079 , -0.8 , -0.81
13.08 , -0.82 , -0.81
13.082 , -0.82 , -0.81
13.083 , -0.78 , -0.8
13.084 , -0.81 , -0.8
13.086 , -0.8 , -0.8
13.087 , -0.82 , -0.81
13.089 , -0.8 , -0.81
13.09 , -0.81 , -0.81
13.091 , -0.81 , -0.81
13.092 , -0.81 , -0.81
13.094 , -0.8 , -0.81
13.095 , -0.87 , -0.83
13.097 , -0.84 , -0.83
13.098 , -0.86 , -0.84
13.099 , -0.83 , -0.84
13.101 , -0.85 , -0.84
13.102 , -0.89 , -0.85
13.104 , -0.84 , -0.85
13.105 , -0.82 , -0.84
13.106 , -0.83 , -0.84
13.108 , -0.81 , -0.83
13.109 , -0.8 , -0.82
13.11 , -0.82 , -0.82
13.112 , -0.82 , -0.82
13.113 , -0.81 , -0.82
13.115 , -0.81 , -0.82
13.116 , -0.87 , -0.84
13.118 , -0.91 , -0.86
13.119 , -0.9 , -0.87
13.12 , -0.86 , -0.87
13.122 , -0.9 , -0.88
13.123 , -0.92 , -0.89
13.124 , -0.92 , -0.9
13.126 , -0.93 , -0.91
13.127 , -0.91 , -0.91
13.129 , -0.9 , -0.91
13.13 , -0.83 , -0.89
13.131 , -0.8 , -0.86
13.133 , -0.73 , -0.82
13.134 , -0.73 , -0.79
13.135 , -0.68 , -0.76
13.137 , -0.72 , -0.75
13.138 , -0.67 , -0.73
13.139 , -0.66 , -0.71
13.141 , -0.66 , -0.7
13.142 , -0.71 , -0.7
13.143 , -0.72 , -0.71
13.145 , -0.76 , -0.73
13.146 , -0.75 , -0.74
13.148 , -0.75 , -0.74
13.149 , -0.84 , -0.77
13.15 , -0.74 , -0.76
13.152 , -0.74 , -0.75
13.153 , -0.76 , -0.75
13.154 , -0.73 , -0.74
13.156 , -0.72 , -0.73
13.157 , -0.75 , -0.74
13.158 , -0.72 , -0.73
13.16 , -0.71 , -0.72
13.161 , -0.71 , -0.72
13.163 , -0.73 , -0.72
13.164 , -0.7 , -0.71
13.165 , -0.7 , -0.71
13.167 , -0.72 , -0.71
13.168 , -0.72 , -0.71
13.17 , -0.75 , -0.72
13.171 , -0.71 , -0.72
13.172 , -0.68 , -0.71
13.174 , -0.7 , -0.71
13.175 , -0.7 , -0.71
13.176 , -0.73 , -0.72
13.178 , -0.69 , -0.71
13.179 , -0.72 , -0.71
13.181 , -0.68 , -0.7
13.182 , -0.72 , -0.71
13.183 , -0.71 , -0.71
13.185 , -0.64 , -0.69
13.186 , -0.66 , -0.68
13.187 , -0.66 , -0.67
13.189 , -0.65 , -0.66
13.19 , -0.69 , -0.67
13.191 , -0.65 , -0.66
13.193 , -0.71 , -0.67
13.194 , -0.68 , -0.67
13.195 , -0.57 , -0.64
13.197 , -0.47 , -0.59
13.198 , -0.38 , -0.53
13.2 , -0.16 , -0.42
13.201 , 0.09 , -0.27
13.203 , 0.24 , -0.12
13.204 , 0.24 , -0.01
13.206 , 0.25 , 0.07
13.207 , 0.29 , 0.14
13.209 , 0.19 , 0.16
13.21 , 0.1 , 0.14
13.212 , 0.03 , 0.11
13.213 , -0.03 , 0.07
13.215 , -0.03 , 0.04
13.217 , 0.03 , 0.04
13.218 , 0.1 , 0.06
13.22 , 0.11 , 0.08
13.221 , 0.22 , 0.12
13.223 , 0.3 , 0.17
13.224 , 0.3 , 0.21
13.226 , 0.38 , 0.26
13.227 , 0.47 , 0.32
13.228 , 0.52 , 0.38
13.23 , 0.64 , 0.46
13.231 , 0.75 , 0.55
13.233 , 0.86 , 0.64
13.234 , 0.95 , 0.73
13.235 , 1.02 , 0.82
13.237 , 1.09 , 0.9
13.238 , 1.09 , 0.9599999
13.239 , 1.17 , 1.02
13.241 , 1.17 , 1.06
13.242 , 1.18 , 1.1
13.244 , 1.14 , 1.11
13.245 , 1.18 , 1.13
13.246 , 1.19 , 1.15
13.248 , 1.22 , 1.17
13.249 , 1.2 , 1.18
13.25 , 1.27 , 1.21
13.252 , 1.35 , 1.25
13.253 , 1.35 , 1.28
13.254 , 1.4 , 1.32
13.256 , 1.52 , 1.38
13.257 , 1.52 , 1.42
13.259 , 1.53 , 1.45
13.26 , 1.6 , 1.49
13.261 , 1.62 , 1.53
13.263 , 1.63 , 1.56
13.264 , 1.66 , 1.59
13.266 , 1.71 , 1.63
13.267 , 1.73 , 1.66
13.268 , 1.78 , 1.7
13.27 , 1.86 , 1.75
13.271 , 1.86 , 1.78
13.272 , 1.89 , 1.81
13.274 , 1.94 , 1.85
13.275 , 1.94 , 1.88
13.276 , 1.97 , 1.91
13.278 , 1.97 , 1.93
13.287 , 0.79 , 1.59
13.288 , 0.58 , 1.29
13.29 , 0.5 , 1.05
13.291 , 0.43 , 0.86
13.293 , 0.49 , 0.75
13.294 , 0.55 , 0.69
13.295 , 0.78 , 0.72
13.297 , 0.91 , 0.78
13.298 , 1.07 , 0.87
13.299 , 1.26 , 0.99
13.301 , 1.31 , 1.09
13.302 , 1.36 , 1.17
13.304 , 1.32 , 1.21
13.305 , 1.29 , 1.23
13.306 , 1.28 , 1.24
13.308 , 1.21 , 1.23
13.309 , 1.11 , 1.19
13.31 , 1.11 , 1.17
13.311 , 1.02 , 1.12
13.313 , 1.03 , 1.09
13.314 , 1.03 , 1.07
13.315 , 1.0 , 1.05
13.317 , 0.9700001 , 1.03
13.318 , 1.04 , 1.03
13.32 , 1.05 , 1.04
13.321 , 1.05 , 1.04
13.322 , 1.06 , 1.05
13.324 , 1.06 , 1.05
13.325 , 1.1 , 1.06
13.327 , 1.04 , 1.05
13.328 , 1.04 , 1.05
13.329 , 1.05 , 1.05
13.331 , 1.05 , 1.05
13.332 , 1.0 , 1.04
13.334 , 1.0 , 1.03
13.335 , 1.07 , 1.04
13.336 , 1.03 , 1.04
13.338 , 1.03 , 1.04
13.339 , 1.04 , 1.04
13.34 , 1.02 , 1.03
13.342 , 1.03 , 1.03
13.343 , 1.05 , 1.04
13.345 , 1.04 , 1.04
13.346 , 1.04 , 1.04
13.347 , 1.04 , 1.04
13.349 , 1.0 , 1.03
13.35 , 1.0 , 1.02
13.351 , 1.0 , 1.01
13.353 , 0.9599999 , 0.99
13.354 , 1.01 , 1.0
13.356 , 0.9700001 , 0.99
13.357 , 1.0 , 0.99
13.358 , 1.0 , 0.99
13.36 , 0.98 , 0.99
13.361 , 0.98 , 0.99
13.363 , 0.95 , 0.98
13.364 , 0.99 , 0.98
13.365 , 0.9599999 , 0.9700001
13.367 , 0.9599999 , 0.9700001
13.368 , 0.9599999 , 0.9700001
13.37 , 0.95 , 0.9599999
13.371 , 0.9700001 , 0.9599999
13.372 , 0.9599999 , 0.9599999
13.374 , 0.98 , 0.9700001
13.375 , 0.9700001 , 0.9700001
13.377 , 0.92 , 0.9599999
13.378 , 0.92 , 0.95
13.379 , 0.93 , 0.94
13.381 , 0.98 , 0.95
13.382 , 0.94 , 0.95
13.384 , 0.87 , 0.93
13.385 , 0.93 , 0.93
13.386 , 0.88 , 0.92
13.388 , 0.95 , 0.93
13.389 , 0.9599999 , 0.94
13.391 , 0.9599999 , 0.95
13.392 , 0.9 , 0.94
13.393 , 0.9 , 0.93
13.395 , 0.89 , 0.92
13.396 , 0.89 , 0.91
13.398 , 0.89 , 0.9
13.399 , 0.9 , 0.9
13.4 , 0.9 , 0.9
13.402 , 0.91 , 0.9
13.403 , 0.88 , 0.89
13.404 , 0.82 , 0.87
13.406 , 0.76 , 0.84
13.407 , 0.76 , 0.82
13.409 , 0.72 , 0.79
13.41 , 0.77 , 0.78
13.411 , 0.72 , 0.76
13.413 , 0.91 , 0.8
13.414 , 0.94 , 0.84
13.416 , 0.88 , 0.85
13.417 , 0.88 , 0.86
13.418 , 0.86 , 0.86
13.42 , 0.8 , 0.84
13.421 , 0.73 , 0.81
13.422 , 0.67 , 0.77
13.424 , 0.6 , 0.72
13.425 , 0.59 , 0.68
13.426 , 0.52 , 0.63
13.428 , 0.54 , 0.6
13.429 , 0.53 , 0.58
13.43 , 0.53 , 0.56
13.432 , 0.56 , 0.56
13.433 , 0.56 , 0.56
13.435 , 0.57 , 0.56
13.436 , 0.62 , 0.58
